74113, 139.81726628922112, 3.882065308533317
31217, 187.8171918732226, 38.40244568230902
19593, 14.010371835915265, -1.5136145000493548
82538, 222.73191708546005, 26.635515539067026
47341, 120.55165179252849, 31.656300481855467
36208, 28.195875801179596, -7.007589437853936
11226, 121.71167372691092, 26.478711005227968
12157, 152.13909640401627, 50.270845603808105
12485, 323.9801154461779, 1.5716711404318535
234165, 223.5419259231605, 14.691750640682905
15314, 182.6138133752135, 30.469337981228694
16096, 232.7985426830699, 35.59880887043434
33412, 117.59544461774568, 27.935366591638914
22072, 35.02653661295193, 2.624165415402337
72946, 245.54006773258845, 20.459478691813626
91035, 147.35039098026007, 0.45010844390854865
11742, 132.6280856921751, 0.6383567287000591
54203, 213.79618777242752, 11.34068559829267
92813, 163.17453329678705, 11.767033695876329
57510, 141.47629736968383, 4.457984123569859
19915, 178.21285491014442, 19.274369899454666
107995, 342.6714734720258, 26.491678651410865
6204, 117.21226684360082, 42.17736980713731
37171, 117.14502780749558, 42.120885135653964
6479, 33.47198587975046, -2.896109635474772
239971, 208.73373292624143, 21.18970130700994
48114, 211.36726216133758, 45.27058709247454
25721, 204.49347293212412, 26.607914786432968
7502, 134.32123710858508, 21.41652372110825
28010, 228.4726858924692, 16.145900575169225
107705, 175.83525518146604, 59.499742513772645
6926, 19.760102444921586, 3.393609056843205
37768, 2.6185030230352595, 20.76293215420257
6370, 26.196526218069607, 17.496800553937153
16503, 132.59264107352934, 17.672110899625245
10567, 14.595253481733437, 5.321156523420806
6355, 147.66353980130015, 16.12272403379704
23106, 205.18721219052208, -2.826399007336191
11489, 193.69774893767362, 63.32478914746055
233196, 334.66213286327525, 6.585808307775488
78243, 198.32972510711767, 31.607353262891856
7989, 33.30543451150106, 4.705723709207537
433346, 251.52065466601493, 20.305939433647243
8266, 206.34450079977645, 38.82236242415028
72848, 135.33369940908787, 24.704055831045714
5736, 22.315569047948657, -7.564713732676892
11437, 193.62411761830424, 25.750564781074683
33518, 193.72243620094264, 25.849079564524914
8401, 218.69600419265214, 40.67741624803204
6487, 163.62568621414852, 35.26809810379258
23478, 167.71468523868185, 7.159608630836696
15911, 200.86722412061926, 4.183522984897827
37594, 230.91880263174, 36.23570563733971
88357, 243.0102789893789, 31.94987887217461
95461, 193.96436898724687, 0.39243502181327394
16682, 178.59500243371627, 28.347325230407904
6543, 129.19524840778257, 15.216401223736604
13078, 228.9312092948955, 50.14491018544871
10649, 11.944937521370207, 34.80369224274929
13620, 338.3235708385723, 30.187181118345084
9620, 41.3254650415832, -6.179567173832959
13700, 225.3153862197331, 7.358867193062082
22840, 165.39765772360641, 9.750990336349574
6455, 348.01963621390087, 16.527630003041978
38807, 156.99204391170005, 13.181141941906496
46223, 339.8200842742366, 6.5708506573331835
9148, 347.6693250506536, 31.04749818224025
7445, 338.824455120905, 2.3710502021783033
110453, 127.2780532857794, 25.935064269440666
5309, 127.32648334507307, 26.061100331026836
7677, 143.57371250766914, 9.534058590331574
12278, 350.1399484337827, 29.775129907722025
8700, 214.4428227579885, 21.283378507416685
18683, 174.42303722157402, 63.120476590587494
12774, 175.83725210744694, 10.535220231446454
123068, 195.40573014484136, 60.75005061489576
9406, 190.13416366891147, 31.611667112125094
94856, 159.2763174546671, 42.653153539354804
6678, 159.30307993126618, 42.57582969258647
26281, 207.9146812635044, 0.40469794462268394
16927, 230.81123701724235, 20.30309666796324
11440, 199.44049798855923, 52.83983697634726
15707, 352.9053399427732, -5.162507683886188
35398, 348.04539465047725, 17.80788838240132
5936, 193.17015617893145, 7.5502015803750275
9644, 200.86832544337977, 6.102743652170712
34864, 239.4236684971585, 14.238299626483927
52962, 356.77900125487406, 11.530719708291223
6876, 146.05372687576957, 30.69168421604862
7612, 142.22016552091821, 19.508773412560526
61697, 179.53440948639525, 65.1988474355805
10048, 179.5641889510186, 65.21849267337736
30764, 148.66560049291343, 21.119534395174558
10937, 214.61756891852502, 2.146733728193605
5970, 173.1293739388231, 36.848231592454475
10609, 155.85278417349195, 3.5347542567856864
23304, 12.937289807719239, -7.854044306994052
6606, 191.5486146462907, 22.124690504762853
53621, 236.81451710431534, 60.690331832497506
8312, 358.7543900985634, -10.89271968333458
28801, 129.43682063892794, 14.868135000354306
24990, 237.42713211805, 4.039439374492964
89079, 156.27699811856522, 15.830006565373925
18255, 230.2614727787623, 24.445661135798158
7413, 143.94251087686905, -0.022158992339827592
7859, 223.26427001897736, 35.569648532622345
65177, 343.0098799784386, 14.370593381160624
8369, 140.88978732889075, 57.14789871182424
79441, 197.60696975507065, 46.83728428587522
10751, 218.51308330832234, 42.916861100754105
8858, 149.32733578996937, 12.665506595779666
23615, 175.76688466398537, 61.302575998572564
267232, 23.31356640161397, 23.243997870227467
8024, 189.62426995819158, 55.61719830587704
12370, 15.192791131517254, 33.79165921016067
8265, 9.602951962747056, 17.21731125610127
438086, 16.423612631548366, -5.606430941735052
17977, 185.223109783099, 31.927098802536104
15205, 195.45680992520346, 22.723035761123768
355718, 349.1667854202368, 30.86004292640185
246340, 204.2497555718461, 45.447161152337905
16450, 318.8859001557722, 8.559685971048992
8790, 159.65838382009082, 26.662705684626413
17409, 348.20694740957157, -6.184484015081511
9740, 208.84050724811186, 8.484275226059557
45274, 208.87200820972132, 8.577490849697895
10056, 10.754410758763044, -9.446911472712307
17341, 342.8814160648608, 20.520468449229487
56409, 176.89181681103366, 38.685610784216884
42181, 125.66737195004669, 33.937338403317
13888, 125.53437497335625, 33.93987432236847
7601, 353.216516583849, 1.2224769497965897
20564, 169.19585247932815, 52.11489822585492
12166, 242.91544054952777, 41.60202276642263
215560, 202.13574185240157, 1.7264278344765625
90321, 335.99823675867486, 18.32810258903255
7503, 171.81026668236456, 12.598932922395623
13333, 163.09331280420847, 46.49427127296766
26197, 184.9061961500779, 38.539008603601175
46807, 200.24060624244254, 45.64428919728776
5667, 161.84207487324943, 18.019697137165327
8214, 252.74628843921994, 49.82951989195609
9163, 230.97845962688694, 1.5914025846644093
29813, 239.32733506824633, 60.42273656458155
7247, 251.24435191912463, 24.38246550866463
92698, 121.52018023585345, 38.32324390686827
26499, 121.62878867065018, 38.34336523795284
9815, 356.6219421084989, -2.938370856576064
12499, 10.721022537532122, -0.18654298628948604
6088, 246.93109361631863, 26.176670047025944
152247, 122.50462911298362, 21.250946461073127
10883, 161.71530843450984, 55.27380773303577
10148, 18.177995244416138, 28.249036540947415
6474, 134.6108871063742, 56.94753827865139
8069, 324.25473871639826, -6.746418706528191
12135, 154.41772174895522, 51.07386591892587
36731, 159.38544167640754, 34.48141012140101
7500, 129.40576017603212, 35.27934394596347
95416, 129.44110215196196, 35.23737755568262
365017, 25.11593405718567, -4.930348179260774
18699, 129.37847130303538, 35.3175156664527
7922, 218.4684907857962, -1.9128123121664986
12287, 205.6945478426835, 44.57851276696495
13156, 5.963702682328208, 0.04049097123712049
18520, 159.77400193663385, 10.77207675256137
7775, 335.211716371059, 8.025237372312828
31548, 327.5543234665544, -7.767806545713816
10252, 326.4609374895471, 8.17919656018242
8384, 343.1435995587552, 8.822981764140456
14688, 125.8132516456248, 4.228543838484772
9778, 135.6899865165569, 45.03662727038228
43138, 161.76845067702152, 32.5557700982457
23964, 346.95997842800796, 10.993367064188584
7245, 10.72630257201206, 27.44658868379171
28623, 226.14001850526427, 8.675009958937306
24775, 225.4552848256374, 33.34994181811584
16195, 198.65851515577634, 54.70976385816989
219760, 127.98561304678066, 38.3638431705883
10738, 318.3905720710694, 4.708911184536667
29789, 329.17869678298035, 22.73770123931424
38163, 179.75869739660246, 40.37350306329544
69000, 146.1605142239891, 22.32901518971079
190926, 339.42921177854396, -3.163039036578792
123316, 143.57087177019383, 9.486574672322659
315982, 17.809112517922927, 30.305534829445467
7154, 212.01932079253405, 28.308991027042858
10732, 228.58656948319003, 15.267449740235156
7584, 190.86608094442562, -1.251883935820885
7207, 185.10562724749894, 19.245423346662715
72425, 185.02513990407988, 19.244667220633033
37500, 172.27606491025398, 31.82094729862795
28280, 168.1283758671464, 15.77540886361432
8019, 247.76204816267006, 47.318474317848725
6910, 200.81565445230643, 4.194184859699491
21587, 6.792108181822016, -0.116872992125359
14494, 124.83591611341234, 8.538152523455338
19438, 122.26335710655985, 39.58839589837939
15633, 6.144252659647577, 18.841551791011334
7605, 181.5301159536128, 36.45099198707773
14020, 172.9526410020048, 36.351771164010145
17993, 220.66428220509346, 29.48747160744369
50458, 212.06178833821252, 6.535258279996695
7760, 343.37305239045554, 13.374359760760242
11347, 227.9019104012692, 13.837284544009865
127826, 20.605663722726153, -0.8352737086864565
9494, 228.31856195911556, 0.25150943928338104
31971, 5.1540232513804085, 14.569599562090739
10926, 188.909790152585, 12.954934383286785
10371, 345.937299702803, 17.133020113255164
10779, 126.37513783771867, 56.877090253388516
71305, 192.21938108218598, 32.040430525505656
47176, 352.9163524091363, 20.24187338956116
20907, 345.8727565777248, 26.51711176193274
6610, 10.844874997391571, 9.856681477017707
11443, 321.4343854105145, -7.715271508038072
7380, 200.18866930426137, 45.664943997856675
9362, 174.1034143075247, 22.297739245153707
25998, 246.59432065193647, 27.781379920335333
88534, 248.41811000153496, 11.016484473203679
9267, 203.4762395692116, 8.350917870105725
30868, 241.77921900006496, 7.459565841853811
23066, 155.38679427820028, 29.460608186184672
19280, 15.784018775667905, -0.34457814434360085
67589, 116.93991841960965, 36.82594896413392
71302, 116.96872810333295, 36.933419880508986
19328, 144.78674608438223, 9.870822481230267
30289, 130.39675042799837, 63.06717459093998
199819, 15.984230359513049, 25.291622198818985
341676, 37.70482373559603, -5.0388182102964185
12520, 171.9088439357107, 43.210795646611125
31341, 23.925374730888223, 20.07458087338341
58389, 167.99948104378183, 42.91545461771842
69539, 168.15783667901874, 42.91242473068364
7866, 12.57214921259964, 3.1388795909605727
8804, 128.49994773425368, 53.53234432215778
12236, 149.2497779692356, 12.875986676737243
11754, 150.3401907140586, 21.47937968759845
54530, 346.8880492464322, 14.681839121373498
18033, 350.02696631475044, 29.07587989619744
55152, 134.05980945342475, 51.93507436933942
15944, 200.93696393470964, 30.70371423431495
13380, 23.893142312287978, 15.488921315062495
75709, 340.4457433363582, 9.758166432504773
13037, 173.88173766816647, 66.60663028058337
8626, 358.42167292970254, 14.938841797966642
22158, 336.4343099026832, 2.09039540751549
5821, 1.3583570813881352, 32.187297937314064
121125, 212.91914195223228, 52.63550983038827
6979, 170.27912307155052, 2.1594971619226833
20559, 145.30227769466475, 18.827606009614843
7340, 176.9292561686721, 38.73057364587269
12985, 196.97657182594736, 31.99403080975487
29815, 25.90777425149372, 16.99309747574925
68154, 203.11089503232577, 8.557966349678063
7086, 189.0799885963748, 52.910581595106734
14779, 16.21479589281978, 4.448226582699226
17519, 342.5349712348864, 28.29400971301035
22101, 6.374769605698589, 3.6963294364405033
180540, 349.1323956824533, 1.155563024523621
7723, 254.06098612110506, 46.222450324255924
8272, 211.25305185167065, 55.03745473217696
13489, 150.80233298914175, 14.087787443504437
34354, 15.846937009280396, 4.293289908950389
16783, 355.86580740906857, 21.60779324040947
20793, 142.45855860130183, 2.396713769023106
10081, 179.48497305916408, 34.30505843237472
15316, 350.3166347291425, 30.621056724679296
10016, 179.46668131030782, 21.121646989607495
32547, 202.6995491664876, 11.509067724460092
7812, 127.1831769287954, 39.38802640791456
21790, 354.82824572032825, 8.413299928968113
168514, 222.24678288159814, 35.33490261792997
114396, 338.3940955552957, -9.958606840285693
12126, 175.93868219555668, 45.277551571207205
13307, 189.43682509745634, 43.06814723430999
18540, 242.96183723641246, 56.01037006344338
32637, 211.75599580877207, 11.452899585734354
152596, 166.46977660791737, 48.6547093183594
302235, 231.40969543016513, 3.0735391747264544
88703, 238.32901229222276, 10.267260895178794
5611, 137.80652473533405, 7.282748094054264
6369, 168.949600335585, 35.0668245930559
12328, 241.71318723447976, 52.69986322154128
14164, 195.73714687199032, 26.72321550619902
48055, 328.60529989285436, 23.490030632382123
193225, 175.52184675611926, 25.073696602979705
21160, 27.535672360767094, -8.498743451338301
113659, 169.43489827807082, 7.6507377124299465
20337, 2.1006124906199375, 2.6030055149614175
270740, 2.11467016436211, 2.4874905467287522
50917, 190.93879911400708, 1.2538233621221078
30873, 13.20565018625473, 4.7722483305315455
18684, 170.59556387799535, 20.30131699638572
48698, 168.08335722586713, 39.556746891632656
10320, 221.53515883822556, 47.71373008786887
9411, 123.5897746777467, 2.4397987199577704
8865, 237.5998968739013, 62.24239033868054
46433, 237.6278112212981, 62.32741530063675
28867, 9.583848895456356, 9.25722178995569
7390, 168.23314939241715, 26.265156616423102
131167, 261.14671015733643, 27.414282667877806
248349, 333.6362911875102, 2.9625807529119035
31972, 221.84496623906068, 11.796435841530718
15338, 223.80219678760108, 36.052958779313144
11083, 155.392933448651, 18.873436049949362
9061, 131.24507261915895, 31.903836663403418
14916, 318.83480019653433, 0.7393132403761576
28276, 19.310949042677976, 16.2520842065981
34156, 167.34483888624555, 46.02664700204206
67636, 326.1833796656099, 3.3569209002820437
25559, 32.825884123088755, -4.360098381866546
12279, 161.6098888409877, 43.896092893180835
14284, 118.35291061187533, 22.8638210088525
48877, 235.0048949648877, 16.594809640330933
8911, 155.17346046870873, 8.777686538733768
11691, 180.74616797585173, 31.05724286544099
23327, 180.72108533955839, 30.949118678375395
39658, 141.27039186125728, 18.073296979600148
20854, 211.61655460978818, 16.347915649750053
10712, 181.24698731630394, 22.65512690419191
8734, 34.21796832612466, -2.4856205494827743
28849, 350.84580870853654, 11.937179238602353
47502, 198.96689307812113, 16.78398447662625
9891, 359.16317076617975, 7.501811193408288
9001, 11.943358168864563, 4.644215186706456
17468, 181.92833790764806, 28.68969252839584
33307, 121.88059816407558, 51.05675827842908
26380, 121.97747279235412, 51.10072832603435
35411, 120.54210914455982, 30.56961963513569
9202, 216.1877025564604, 27.230687721908268
9747, 165.58536393809288, 26.794437395952198
193664, 165.6443755834283, 26.722384612475864
9936, 7.713444399955506, 3.827476664264023
144756, 191.30763584943992, 29.91057157516255
109914, 216.84059264627973, -0.19185454352743977
17227, 247.96424314858137, 48.67730525393127
7824, 113.90657170281389, 46.00982270746503
10533, 32.09495062770878, 3.023310300077759
40293, 32.198586797690325, 3.0387550004112294
8170, 31.70023211409262, -6.947178455635066
129422, 346.3162894311854, 23.07325146097961
9103, 218.57347831989227, 21.939801488816634
15298, 116.08227378420061, 14.312803768574383
204028, 200.98641518892214, 25.899691832335883
16949, 201.09204384958798, 25.950548704703703
27777, 147.88157052985474, 9.880454559334577
30772, 34.180395969680156, -2.471627729997422
65136, 136.1619357633292, 34.720921261839145
9977, 323.9357848429315, -1.4947245886037617
6374, 339.69668314923825, 4.203765139927261
17615, 131.11123052760598, 27.068194611660466
8681, 160.53747492513503, 3.996567180139731
9512, 192.21285208520487, 19.37420417797498
12008, 219.8341714861723, 8.062195029763782
51848, 203.44824366729392, 18.409593162493476
19436, 328.1906236495336, 4.704357804991105
32109, 130.855996896792, 31.36394411786928
38989, 341.4651094320191, 28.713658878768104
12557, 167.9020262423408, -2.010004645037102
5903, 133.53244161033672, 17.38960762695916
10865, 125.73949412590413, 29.55045397791414
7546, 115.94562115494719, 33.576089814590226
8846, 4.400215832642743, 7.2555887207413035
149305, 14.617567506848616, 2.8297538285781445
439887, 117.0487537914974, 45.792458359676154
14405, 122.86873915463579, 34.001962991081996
85780, 122.97683450169757, 33.95056621221384
7868, 169.57589666358217, 50.62522609639507
41791, 118.81506498645808, 30.786352477345684
7527, 136.9285053004462, 28.68375002338197
10684, 125.92524318433834, 54.150334871873305
10635, 245.15284295805156, 10.0727974938614
10271, 16.473096088331317, 29.710472182935238
10634, 198.02876006006676, 31.396226275861665
14270, 214.0125410990733, 44.62364372393446
17130, 144.3299913165397, 27.61122998785308
8972, 217.60320206283623, 1.5446993557726827
7220, 131.42702650174093, 29.27610655431548
36665, 24.32852199411556, -8.515566668758453
8132, 114.0781449452152, 46.507283501630525
107795, 346.8201027482124, 15.408540181046165
60901, 336.4446414092435, -0.35060149188652556
38295, 336.41268883596865, -0.2631803019893462
21506, 42.953029714268006, -3.1375831115305983
13339, 223.59265599226964, 62.98681979545345
25384, 219.03228530075194, -2.869405765594086
188305, 148.55678185531227, -1.0830369563859301
219649, 234.45846245873153, 7.0594488758019285
16957, 234.53840822044978, 7.048141004429134
15541, 201.03493974897083, 3.9039810380038773
40066, 222.88715947029854, 27.804465488349635
69318, 183.95770080802862, 24.256091723591076
12873, 325.4149656066095, 3.727373133933727
11909, 122.38643247683373, 23.47362432302577
12766, 9.418207737872393, 0.028383367622308295
8305, 230.95191818149573, 20.029030056647155
43443, 2.0643231387010132, 15.581145709520552
8460, 193.3054966264278, 66.02524615153949
19394, 149.73778065773647, 32.488255832080824
21111, 261.0851303272482, 35.40894482927765
86494, 259.4507742907777, 26.312101645996304
7211, 335.1790054885449, -2.3712338506858006
38174, 359.94656719652914, 2.181274256726172
8756, 219.11127401238917, 28.995211631483066
10490, 132.97007851165816, 57.11080466264503
25369, 160.8250236411308, 14.436737852638077
10625, 350.081942439838, -4.298745964825893
7870, 10.228875167623016, -5.896797963503836
9942, 209.5286151035309, 10.300591158793601
166103, 17.171788343912795, -0.4281215320698162
22325, 199.1322661762049, 34.71474065073729
79475, 343.8314319927758, 21.472000451202206
36520, 131.0372647874513, 24.777687351367618
40627, 156.4592992708414, 10.659993924754117
38204, 181.5274794787597, 45.32257647987727
32057, 137.64198631830766, 30.265835136084828
13103, 129.877022721275, 54.315906757973295
23684, 224.04429053230245, 60.986858421953364
84022, 23.45633908284526, 16.142352485328857
20737, 165.577472049574, 57.28761047878174
144181, 203.4366225185633, 8.382225845221821
13110, 186.06069695614292, 56.15638362731109
22336, 228.14463899831622, 43.28521375412712
22701, 242.01591929592186, 4.1752675988277845
33100, 206.8669150904784, 41.09300873134519
29054, 132.90252386802672, 22.176768587772084
63777, 213.58019029379668, -2.2332692507471346
19229, 26.90537086938957, -0.09914663239201246
18260, 340.30745681460894, 1.4991482443601547
39274, 226.72416847582116, 35.18503900307328
10430, 199.47195186162432, 43.63348685654577
14532, 140.6917012508185, 53.596083607039375
17920, 220.23349180533154, 48.231667746729755
19004, 220.10894357827198, 48.14540217299056
40712, 219.3343942171507, 7.376461596478091
18117, 333.94096814691676, -2.23443997029965
11899, 333.86329129262515, -2.156148377155952
227759, 241.6145859747844, 24.321672595401733
15826, 12.722036204365395, 27.50303258791366
33404, 154.31036426801188, -3.0425774323684536
10128, 201.34593313334258, 25.412011324337858
15047, 11.015114965597036, 4.970040175465299
21154, 40.34905200530946, -6.52915615831901
15120, 219.35366090619152, 34.242275676624686
13594, 199.02306959288381, 52.294143071147474
8913, 123.24685717262318, 21.80978754520424
15494, 189.18104668473063, 53.74667892156548
44707, 189.12997107441828, 53.68549572056889
25921, 195.28788839698424, 22.51617235201733
10933, 235.7027553724511, 19.231434494492465
14689, 222.08769220378755, 37.96008200780845
9911, 184.33207238490672, 22.904282046229074
29577, 163.16911220828393, 48.63845239386546
101123, 240.38333900438045, 46.336879027827315
95693, 8.673812607926735, -2.003274056751015
6690, 33.4922190406883, -2.8557394589177014
17813, 235.68638546045725, 9.444531669008397
8578, 149.92266952060032, 33.19505881639469
6737, 24.04351472281013, 8.926783174332517
32237, 353.99675783883856, 8.170001581904648
53112, 4.586721346044669, 34.131096493221314
10345, 347.9563774183904, 10.333582781193838
8219, 230.54882306874785, 12.2417344159811
11936, 134.11396272137438, 34.33213652282205
14959, 204.096017629249, 33.61061440214534
27350, 259.2825874340016, 27.28174769408359
317084, 354.5495188288648, 8.537156436029552
143771, 206.67375346697656, 25.066052691315697
11105, 137.33401494160748, 64.31050102041905
79483, 21.855114640825377, 21.049144932001447
51573, 43.74491451068627, 1.1538695169926978
26219, 125.11575108340209, 56.55577441733915
10842, 134.89705370140297, 16.57272915185145
743890, 325.37626077023486, 9.547346711115138
9027, 24.022321857068107, 14.025295760499505
16361, 168.49909877607155, 34.081906104342764
50120, 148.83015118477311, 16.101892847739368
16307, 242.4551555386014, 41.86628578541957
30026, 24.228198291470918, -6.436053259301435
42868, 341.28621764810964, -9.682604077788149
62279, 189.0193272066159, 41.66983621935707
7753, 212.07881911133384, 6.5876849041853776
14763, 177.3596540566474, 19.759047269180762
8730, 141.65036332141153, 10.979506678857009
21832, 5.9904543380188215, -0.5232828924697667
11558, 190.65112935339508, 38.56021842321649
8676, 130.33193535792452, 56.33159323076375
7688, 183.98688295625263, 18.59743894021553
74697, 358.2018917622382, 10.656291728034569
9039, 238.53046935475228, 52.68146642458381
357810, 126.15996961877102, 25.520735208394193
15814, 352.6762961947377, 10.097860299679525
10802, 161.8951124983097, 16.372377263522434
9540, 325.47326548353544, 10.534068007928633
8982, 191.21690325688812, 29.15378522777754
6797, 188.1144585767084, 38.93715903713457
16806, 237.61968764142364, 14.277288666067978
9701, 168.24205092076016, 47.03585792209386
35972, 344.7830899945501, 4.498549981685294
181508, 344.7876874571186, 4.533524550484048
67781, 213.42160727025876, 14.64789850812211
62732, 214.4947835483289, 32.1442166085851
22630, 175.4466593602872, 10.352524825326848
15828, 184.1389470793866, 62.30998564456153
15172, 250.01193135761116, 34.097286541322326
10283, 182.3966488002412, 47.55979149546315
83142, 177.5354361581394, 44.81149419918362
8997, 117.1216218768834, 22.666695720021853
202068, 117.17205142571157, 22.579076987842527
10100, 34.03480242740236, -9.582752772611313
8597, 158.0452586327229, -2.853177514194522
12692, 7.216127422841851, 6.2053580003739235
35992, 187.2684634746319, 45.641825818191236
12778, 197.51436122703808, 7.028175216163163
25696, 338.20423373802936, 17.443539107559335
15410, 144.31901257921595, 1.6609706881512056
23591, 248.7373329997314, 32.17042484653489
36834, 248.87531415688528, 32.16842155136145
31592, 201.22624183491968, 20.431264999889304
7576, 136.90950820550697, 38.34281949976639
21012, 24.238309190553025, 19.906931071177677
14204, 337.5032827747659, 20.40353844918065
14960, 245.80774237268815, 6.411696785676857
61697, 179.53440948639525, 65.1988474355805
15210, 22.207794239487498, 17.36018761420893
8549, 146.34420423704807, 6.817646795125317
9196, 13.718528085706225, 4.06424779474112
15263, 219.81320734988017, 34.41855238383503
10138, 173.64627284133292, 26.80896255950114
9145, 168.86751899842204, 63.67401582989465
71824, 197.7629105922658, 64.29221502510363
63476, 180.87417631125862, 29.318338385392533
18496, 151.87684089219385, 11.511296094221454
14783, 152.93749648150487, 11.999558163967846
24076, 173.66203427067455, 26.863051388852664
11620, 156.3506346215709, 24.59819655565335
10389, 139.60435416809074, 29.904986168472238
17640, 224.39653121732448, 1.285566631948143
10703, 219.66461750230314, 11.41150547788804
8161, 236.85905854340257, 17.594930536281026
74477, 223.88111260434823, 1.4981614683197675
17489, 334.623971707376, 24.8572544401763
36764, 220.68589447413723, 31.869472166105428
11428, 163.47378748359029, 15.917764111239762
13574, 163.44225868230396, 15.831966076294576
14997, 352.57034064867184, -1.8501918547560545
12007, 351.835955332316, 17.67872383682335
10867, 202.98768473177884, 22.506147114193503
15367, 337.96067083598837, 3.9080630328646255
81971, 10.307738377927826, 0.11701137163811011
11426, 317.0844072589618, -0.4414826695707709
16701, 115.80150549935213, 22.59434249716148
9900, 235.17769389498238, 50.41234617666535
33198, 26.912277037557374, 15.418448046729116
23201, 212.8864074622189, 3.3779677518082885
94568, 181.9253514211455, 43.60843648743055
24102, 22.34681264289526, -6.561191795006904
8938, 185.2142320885904, 17.971598696147947
14492, 124.81583125139016, 21.661870383979814
90258, 0.2832838486773426, 0.24282970731293455
8817, 134.55926790967143, 16.18758942634386
171990, 199.5974927695729, 1.764944844596101
13098, 208.10784746479206, 4.1031846646948855
9464, 146.5443512375382, 61.89595442669706
10868, 33.1462257821309, -0.6154735797933089
75212, 137.36644909751203, 49.16349210750776
91217, 160.7504141678605, 14.776851089651014
165154, 181.86143388670183, 61.970660279771664
12573, 253.47917174042192, 44.17233718100798
31534, 152.82223509179676, 54.83779758370486
18599, 204.77795612659645, -0.8149958372155239
8373, 128.44727616750072, 61.10578567361837
11996, 164.00318827537762, 26.201192498207455
88173, 15.67832815412271, 11.222806550671052
8188, 170.15340044158182, 36.12772789115862
10104, 38.322387254848934, 2.803865611718017
67562, 20.39253001720516, 11.566565447792135
15894, 134.44579967639655, 42.850989058797545
26327, 19.390052667985287, -2.433173387583366
7404, 131.65325532191702, 57.765628917526
22625, 161.01383004052434, 18.02997621508022
65493, 122.15238949198998, 45.01886222835782
114697, 3.889014641533578, -7.496895414926645
114669, 355.2727120263674, 0.1243280706516783
19447, 123.7149823394589, 15.264584080508456
80600, 346.4593787969344, 33.32091874970382
18294, 160.29336653065013, 5.352202258622457
56452, 194.15654283607412, 6.162555332024388
172529, 7.248032920176399, 10.252292891268015
28684, 17.467103828808973, 12.505060717042031
16925, 152.45735644604713, 45.27995741675847
23720, 197.15678195640743, 11.170269628509708
6746, 353.42352487127675, -7.7610951084328335
39767, 11.89402958331948, 34.811612292242955
151087, 205.02316880293824, 49.48470170487927
235743, 180.7946841913987, 13.958921029623285
450811, 150.3398135635585, 10.144141927400618
238233, 134.79315081181855, 56.29498363414223
39392, 340.1937031663673, -9.307378662306636
146993, 203.50500038649716, 48.10752876662581
49098, 37.41987498836185, -5.8936913695492965
10247, 126.91047001900945, 6.840946848795822
13924, 179.39270971085352, 19.01772525939823
13622, 179.26219984586714, 24.448128013324673
449644, 210.49794266156533, 4.635720125620576
81494, 43.991992894139145, -1.6205947782246457
12999, 211.5451621688701, 54.72824758726989
60226, 254.834877392345, 40.82768257938461
18420, 140.75439588575605, 3.6707934483892326
18499, 222.00587779963138, 35.08342400327006
44925, 222.10904091550663, 35.142855812997894
20338, 222.05890232146427, 35.199636113315904
51366, 33.55741491082182, 2.1098857845667434
24766, 36.34077918049904, 0.6980819583092638
22667, 220.13200076895407, 4.657312941770675
11320, 135.4813276470117, 20.886293914462158
16754, 326.05453923086696, 2.827273822803124
17006, 141.74569882968052, 19.65822375900356
35925, 168.97883431672653, 17.48267916214854
11695, 148.91285046167187, 7.3313955758582505
13374, 203.34455850819558, 8.333936621467648
35469, 202.42747695405063, 31.28204763650739
73962, 202.30158105004597, 31.39005706509012
22507, 242.67511674292882, 9.167643489482908
14034, 330.1830394515255, 18.456681342000646
71680, 27.486303672006443, 14.571891512573691
111335, 118.55408385038731, 41.99557411420012
80833, 248.41269591953852, 33.35416897400544
60623, 200.09912761689455, -2.2537676115832714
23957, 200.10865116505323, -2.099279648183703
21886, 175.36630572287987, 26.92654305536103
8970, 179.61284154872504, 42.26693225412464
9348, 183.83271734983595, 11.10126361516944
20528, 115.69523558255966, 27.140257116146376
17930, 214.63599930175644, 2.1013866049086563
9447, 188.7751449358352, 16.66796743143012
12911, 225.1873026074951, 18.158392567135053
6801, 157.6481594158633, 14.91903016186382
13010, 245.3954858013912, 55.00239699443207
71426, 39.334681332536945, 3.3426995034691056
28394, 150.27515623870568, 33.84821615531849
27270, 156.38009359527814, 32.87603957692087
16669, 236.54181752161085, 55.10483912882645
9718, 217.90745690172238, -0.81639756613768
11657, 338.12678173020834, -5.827188106122977
182290, 183.0175187934655, 18.333973870367117
59570, 341.0925703255764, 9.552219838547291
36368, 337.4915381051867, -8.115637008576291
166021, 154.42521879821652, 22.657058612676654
19454, 201.57430670082715, 53.38878522192007
37096, 162.36967387121877, 35.81104978515442
54564, 162.42903114809204, 35.74870667171165
8125, 164.20541331738605, -1.3227204464775852
14125, 354.2246663455702, 28.738015379575213
16360, 200.14197534584696, 54.9116538607449
15277, 163.45677574173658, 10.269545423626669
108962, 234.05859432436608, 27.178500719197025
122140, 164.45020764930138, 32.989147095012754
10571, 208.07198181110857, 33.77900382277859
60885, 345.0627413784304, 10.00425889997864
40708, 0.7533634310924526, 22.9670752786319
16730, 0.6837454759784691, 23.048805508615335
8990, 139.54511651183645, 15.87936344311038
